# Epoch Name JD Elevation T225 RMS Steve_offset_x Steve_offset_y Cal_f Cal_f_err JCMT_Offset_x JCMT_offset_y XC_11_off_x XC_11_Off_x_err XC_11_off_y XC_11_Off_y_err XC_13_off_x XC_13_Off_x_err XC_13_off_y XC_13_Off_y_err XC_15_off_x XC_15_Off_x_err XC_15_off_y XC_15_Off_y_err BA_5 BA_5_err MA_5 MA_5_err BA_6 BA_6_err MA_6 MA_6_err BA_7 BA_7_err MA_7 MA_7_err AC_11_amp AC_11_amp_err AC_11_sig_x AC_11_sig_x_err AC_11_sig_y AC_11_sig_y_err AC_11_theta AC_11_theta_err AC_13_amp AC_13_amp_err AC_13_sig_x AC_13_sig_x_err AC_13_sig_y AC_13_sig_y_err AC_13_theta AC_13_theta_err AC_15_amp AC_15_amp_err AC_15_sig_x AC_15_sig_x_err AC_15_sig_y AC_15_sig_y_err AC_15_theta AC_15_theta_err 
11 NGC2024_20170206_00025_850 2457790.7677198984 67.0 0.111 0.01114 1.4977018887150861 -3.027474030435224 1.0437284585338544 0.02273457144807708 7.0 -4.0 7.063476563401423 0.9730782372051427 -3.414501351681764 1.0557008866991726 7.042147240832946 0.6732426586940464 -3.2831742073390444 0.839415362642438 6.983379783269271 0.17209405634173033 -3.3817866347116308 0.2928914746464972 221786.15777654783 1487.3078650007278 -1705.015709540941 98.20904598653586 219607.100862324 1628.9246618743846 -1499.6198897555553 77.86795947016876 217001.07411853728 1731.6224228437627 -1315.1283611913852 62.94250585713065 212304.7427303269 3941.798535453542 12.646961624680541 2.107056110245973 7.4136065974859635 0.46522012391819895 1.102673103363193 0.1277123995805478 211454.55569104463 3357.6693100549624 12.885893495472112 1.387291012150516 7.535464525018196 0.3142460903869584 1.1109374838932666 0.08255857470694004 209786.26196648838 3349.6748328117696 13.426076214647253 1.204367101849663 7.759861002872288 0.2722294712893363 4.26158863769305 0.06689801835669873
12 NGC2024_20170319_00010_850 2457831.6939352006 67.0 0.103 0.01165 2.6675079583563353 -5.700031915449922 0.9725990092409313 0.026641130713816963 2.0 1.0 1.9200781609075648 0.9479844375502229 0.8436803253902667 1.2397045228410317 1.8808764514867846 0.14123691742056527 0.7982977389844166 0.24588466676684884 1.8618338048147791 0.1581488875250123 0.7989874998047526 0.2806424759212937 226808.00156273486 1519.280385053719 -1619.6968274326557 100.3202414006251 224813.18740487038 1660.2450376652632 -1431.7084312997038 79.36517750311319 222440.47615219277 1761.459561582257 -1263.6918196884724 64.02705229323854 217356.45739563587 3862.570619602909 7.632289480254959 0.4905830923714832 13.912499273140256 2.7500129370025723 2.748030058202662 0.1143190982807811 216840.04124315124 3132.218387561167 13.862140750934493 1.6014114828848784 7.732761129285629 0.30966725399712297 1.173085338960922 0.07170731783490077 215555.28601241158 3004.1010805707033 7.931932220993233 0.2531945615537726 14.223406011636053 1.269767078566361 2.7432052253025354 0.056401586168855294
13 NGC2024_20170423_00011_850 2457866.6883448996 44.0 0.077 0.01129 2.2485462934025886 -3.8566671563302264 0.929202608817764 0.01615380104899508 1.0 2.0 1.0581828360777763 0.12325867285836214 1.9874859464342478 0.20332235054036552 1.057973361411996 0.14708669358262547 1.9776939624423449 0.24942884338147034 1.057615522334686 0.1659842541336297 1.9681713760822106 0.2878257904163078 215712.65351788155 1512.8552720977455 -1667.966747962998 99.89597939276524 213554.99750636786 1645.6938202054523 -1464.6882087965587 78.66958123767634 210994.062399903 1737.914658877172 -1283.3584327506655 63.17122151423396 206435.44126699696 3857.534847139637 7.3363621531213825 0.4606741462628593 12.918582515580152 2.308703399700405 2.727490617801763 0.11743539963092285 205630.5617898324 3267.4928893360743 7.470768736868668 0.3098952563459902 13.056741945337071 1.4696821085284073 5.866642248317252 0.07721591233557953 204075.2539031215 3223.195454755876 13.517650857131208 1.2346933834104088 7.695340623346457 0.26498727327648547 1.1554754069898259 0.06273548327896916
14 NGC2024_20170731_00060_850 2457966.158692099 35.0 0.091 0.01227 1.4429337816928969 -2.560278139521599 1.020818915566386 0.020929885247818487 3.0 -17.0 3.1782657163029455 0.950560215734513 -16.91592812357976 1.0098498879851872 3.1414260496405007 0.14893647069631413 -16.840732778014228 0.2501200276063748 3.1287751257376044 0.16874292157353393 -16.82508140743974 0.2907155483231215 221717.63415691612 1614.7017248121228 -1813.7528625920313 106.62104453036575 219383.71315766172 1770.3857645085488 -1593.7862271602226 84.63026558600042 216580.7644486167 1879.7722440468754 -1395.3904175795067 68.32758300341932 212175.5380687601 4030.6043557815856 7.068908665437202 0.4220652572849774 12.259646502494691 2.0038414408548957 2.7139252989326437 0.11452386390110185 211225.12324961103 3476.016211204777 7.193794419035807 0.2901717240791478 12.50417689604751 1.3374536704621083 2.7136685448391473 0.07591080285203512 209452.5843792744 3494.5023570858825 7.409327224078123 0.2541852615916445 13.025771551321736 1.1686623024490557 5.8584154371513275 0.06253922457051808
15 NGC2024_20170901_00051_850 2457998.2668865994 61.0 0.079 0.01022 2.808927212868876 -2.891495031343272 1.163722675170547 0.0032427763295024645 2.0 0.0 2.055960258073867 0.135497806476502 0.37968824321657735 0.22785167685584534 2.0291204904268056 0.15728650414659318 0.346316741118585 0.2694080406219664 1.971137788381327 0.6153493806283203 0.25305604447245855 0.6901336055391742 204819.62612961125 1559.4598752816332 -1736.4782366500474 102.97334831619993 202448.7425665965 1690.9204140573488 -1513.476405212597 80.83156234905182 199665.5929471477 1779.9647481564286 -1316.24869849938 64.69969391148368 195707.8634086663 3893.333109518556 6.956088977112388 0.4233619005043851 12.07744163269168 2.010689632144521 2.715663147852423 0.11623479669162924 194631.74329811562 3420.052082767437 12.372542355969008 1.3860844942797677 7.109677321242726 0.3005796056702678 1.143813838411214 0.07927513474424124 192816.97224373926 3448.555929480185 7.343603176484618 0.2665182744895647 12.930232155540871 1.22703895318427 5.85855783402379 0.06594491590894036
16 NGC2024_20170929_00010_850 2458026.0900463015 61.0 0.086 0.008962 -0.8576719880686051 -6.402804262299133 1.1299028674030225 0.011320116986975323 8.0 -8.0 8.063991146939486 0.13571651602876503 -7.537022562762502 0.22215352966585225 7.993327939196234 0.627973829002039 -7.646992120405656 0.7780556391636054 8.038736752361274 0.17954003437925445 -7.530696092394095 0.3072473514315189 200530.52526338323 1407.904138672588 -1708.781763608732 92.96590855350448 198176.30737621576 1547.7193795565843 -1486.9943435201787 73.98607854913377 195391.77829474912 1647.2673348331816 -1289.830660438183 59.876294527807154 191540.13194474662 3838.103849781608 7.038976912778896 0.4373710121038722 11.64028589166848 1.796345685585974 5.8267318955858824 0.1290561355855283 190362.03421786102 3416.7420632939716 7.193093202223611 0.31504530774568 12.059083935241162 1.3003726048593696 5.8303411402524015 0.08763527580073543 188480.248523867 3458.401091466477 12.684560648530825 1.1798110664444483 7.433357076884429 0.28100987109074027 4.26538215761004 0.07246311888755722
17 NGC2024_20171107_00037_850 2458064.9747569 59.0 0.083 0.009295 1.9102550508600775 -0.5001658439542478 1.0379301071044589 0.008351913705294233 8.0 -11.0 8.15293250953627 0.12590501445027447 -10.294820156141753 0.20246685462826491 8.160362875004353 0.14804639266770342 -10.273550707231522 0.2445139384732412 8.16445013047678 0.16620892100736717 -10.260453613039942 0.2810325804973521 223087.93166606635 1384.0329740642194 -1748.3171234960266 91.38966026724512 220859.38522709065 1548.5423357283016 -1538.3548378965515 74.02542164333857 218187.47929137366 1672.2613867085413 -1349.2412982029844 60.78479937439044 213500.21610547305 3983.85412877875 12.130965355064534 1.896213759942538 7.40013850661211 0.4679224808289305 1.1277660274043202 0.13174099668949105 212637.25886380806 3372.550065259618 7.500806371971305 0.3111073306674835 12.425935392920719 1.2578336044540968 5.8407267528904745 0.08392015921573093 210968.221693555 3331.17451143057 7.705000312188552 0.26489347765038035 12.975219040439375 1.0869831412580715 5.844883480380311 0.06687552945485153
18 NGC2024_20171208_00038_850 2458095.885451399 57.0 0.094 0.009813 1.4834287491116394 -4.838185513027771 1.0400630258766903 0.01065712198069582 8.0 -9.0 8.012613808101179 0.12431228425595682 -8.497267713034717 0.20746023582530518 7.998405997312801 0.14591345651890616 -8.493457864710393 0.2480265431847937 7.988092364831147 0.1637488851020224 -8.487007865914165 0.2833741709298009 236329.22056257763 1392.9236613897674 -1770.5248833554174 91.97672507512941 234163.61462836954 1564.9176867412555 -1566.8759657770047 74.80821500802104 231540.60013559487 1695.6410044231845 -1381.3360159693652 61.63462244037198 226320.6203287658 4125.055247833374 12.496749603100806 2.0313397554995096 7.602928527016357 0.4938696880705869 1.1421561369375297 0.13334057927257648 225591.21079594851 3436.724914961812 7.685117173306381 0.31930617975009856 12.700936714660816 1.2930574795430578 5.852557826093156 0.08367902597781356 223997.2374636946 3364.4614669769335 7.881031789459617 0.2672759856575428 13.199296102478183 1.090706874327965 5.855402732760607 0.06606478165558735
19 NGC2024_20180111_00019_850 2458129.756342601 50.0 0.115 0.01232 3.961249846275097 -3.6897009045782525 0.9657643675106358 0.01495067381238195 6.0 -15.0 6.140798215405567 0.9737082364893201 -14.797401367258772 1.0687699370465884 6.164119284998918 0.1387011226072118 -14.708006888117296 0.23231301630912696 6.16530321875959 0.15726005581971172 -14.705935719583664 0.26917599686839305 242742.5795607652 1487.6703535145896 -1788.3134829853625 98.23298384412057 240626.29577653782 1651.5473271131555 -1588.928040775069 78.94939762496412 238043.18916146373 1774.4423731174568 -1406.146804570447 64.49896210469339 232701.02893479183 4130.305848282158 7.59284829445352 0.47972795347303926 12.76117109043369 2.1065687660366503 5.859331587085581 0.12572898928213544 232103.01745279203 3374.7202803946866 7.671311355887799 0.3035624600568271 12.855208603790496 1.280224403010007 5.857005952002767 0.07805548097382545 230588.3425948122 3290.964230527506 7.862146265500395 0.25255255714555763 13.290682958749503 1.0587035787814632 2.7174470192502866 0.061686581658062324
20 NGC2024_20180208_00021_850 2458157.8766319007 48.0 0.092 0.01042 1.0012396341553844 -1.1397522883315696 0.996448363345451 0.007988324600474595 1.0 1.0 1.0530116687714894 0.12495240025597716 1.2497403767057733 0.2138355700778453 1.0342559495309729 0.14714159171234556 1.2230572593638556 0.25694783148076555 1.0207214840697816 0.16554784436255476 1.2025841625142846 0.29418075157786683 221673.22760636773 1701.602614074764 -1730.1321466464137 112.35923447270193 219472.03917372436 1829.967476620659 -1522.7880327707994 87.47846775039827 216845.3026327418 1912.8627083115562 -1336.859677265717 69.53038386521442 212236.136210902 3955.944916929211 13.247000643242693 2.4916959638253187 7.180306496340486 0.4345424494941367 1.1696473296230057 0.10681575752611643 211456.16207767033 3356.7645044410165 13.254948742328645 1.5427507418916058 7.321640191212809 0.29428557480029865 4.309179967304981 0.07123840064619286 209870.07894933384 3338.8227318832164 13.645537960538366 1.2856088967426027 7.549661106673729 0.2547649153503948 4.310278611498849 0.058936963209827914
21 NGC2024_20180308_00012_850 2458185.7869213 54.0 0.105 0.01168 4.183891095719554 -7.510509259003106 0.9104960197360725 0.026860140601419304 0.0 3.0 0.11129103551414232 0.11829299679545259 3.111566347514554 0.20267591048048628 0.11480878553524576 0.141598386385598 3.0964334586573443 0.24775227182741405 0.11824998093538852 0.16114449048337126 3.0808271600359944 0.28688294280940707 248367.6818516763 2001.7394098429168 -1852.7494041488926 132.1776935470721 246161.53118069432 2123.487441735888 -1645.0073756488362 101.50968861335464 243489.92731407695 2195.781844319999 -1456.005433124637 79.81417299576924 238170.3942622003 4287.002036417307 14.113226077228632 2.8861903789975933 7.244997904816819 0.4291209123224067 1.1609302299661977 0.10093222180358487 237598.82494086 3566.9130231164154 13.805946519027861 1.637444741873323 7.375560820607702 0.28338500183695803 1.1617247835044884 0.06648053933708017 236063.42814276734 3543.9228154791526 7.598202980648147 0.24417193667423115 14.043687795922784 1.314794132092757 2.7354038106774476 0.055198655209878975
22 NGC2024_20180906_00018_850 2458368.1793286987 66.0 0.12 0.01194 1.289713741641795 -3.1708030265166265 1.103274093612815 0.01209156959936769 10.0 -5.0 10.098237449542552 1.0296119926313014 -4.30446825999033 1.1243179761915005 10.056620500347378 0.15731364333110398 -4.3334873434525605 0.26353368741489275 10.077987605115936 0.5996965144254697 -4.247228604625974 0.6933144615271399 218216.6826669327 1516.3561989189755 -1739.5089017932526 100.12714977510126 215908.50999603502 1659.9144592650675 -1521.8823509689423 79.34937380830436 213163.98512070498 1761.2713345384627 -1327.5393194387218 64.02021049057738 208717.4285297988 3987.4806333113806 7.260578593619379 0.4537701116899928 12.400326756472227 2.0595771828934266 5.829268383517033 0.12517542215127023 207712.0956763736 3460.214462484339 7.403409445599555 0.31544191645916847 12.704716978590227 1.4045638440021118 5.835097968457828 0.0830094023585595 205926.2819187728 3474.1680231774167 13.271300420957866 1.2369690562242674 7.641007499258272 0.27704022160497455 1.129901415146679 0.06814578970493983
23 NGC2024_20181004_00045_850 2458396.012118101 44.0 0.118 0.01231 2.071881161399455 -3.863131291734048 1.0912953418159157 0.013685012410490069 4.0 -16.0 4.219005312176677 0.12561007241490107 -15.800728256047421 0.20325960967979018 4.209682924943451 0.14946154761757555 -15.781727241966252 0.24965577015520896 4.1891953015431795 0.5641760363336398 -15.850399337586964 0.6382703468259382 217335.94101373287 1516.2783854385307 -1774.6109433000963 100.1220137959586 215030.1826045299 1668.7141661554626 -1557.3067969556785 79.77002984634541 212265.80072182126 1777.71364311056 -1361.5855815621444 64.61786922800023 207924.47845566046 3957.528754013397 12.104386976190623 1.937552104010233 7.1323255019858935 0.4335998753711584 1.146642384560458 0.11908101338656381 206957.76289356305 3407.1986658577293 12.379190632914574 1.3011664815923076 7.2602916927259304 0.2974367526614341 1.1449524328184237 0.07869003474411242 205193.2997949745 3416.5959678885856 12.915286022461649 1.1389806414626396 7.479850303099398 0.2597978993039153 1.147178678072379 0.06460057365048202
24 NGC2024_20181102_00043_850 2458424.977013901 55.0 0.112 0.01129 2.3291255338771046 -3.5553573973204307 1.0540453391188127 0.021062205047009765 9.0 -11.0 8.951026451681884 1.0653710141430746 -10.919302851709858 1.156850978889124 8.970067017518431 0.14765651786398565 -10.8598885593955 0.246324889596549 8.97136779434581 0.1671004953396402 -10.828500241142905 0.2856198462233514 229952.1148850203 1586.3264915211078 -1800.2448243629656 104.74738959564215 227665.53195465822 1738.8389037872437 -1585.074047293576 83.12222250103797 224926.50726694136 1846.2866590642757 -1391.2290437035547 67.11041917682655 220078.63833353334 4116.906198745792 7.299986120317941 0.4524115024207095 12.604858201573727 2.128673089868576 2.702602241085464 0.12105129370894802 219208.56796630015 3504.495717713128 7.419887864150906 0.305044466440801 12.791109332806846 1.3805996960960663 2.7035501750079405 0.07904597587301326 217509.1512581927 3487.0355967321893 7.636842500063375 0.26316981670274725 13.271107452935205 1.1791176426356562 2.7077975369270972 0.0643729609746045
25 NGC2024_20181203_00052_850 2458455.9181366004 63.0 0.084 0.007443 1.1864649108480692 -3.2970608622386655 1.2144131017771311 0.011560370570087129 8.0 -8.0 7.978198706901253 0.1306032156292393 -7.48222800237491 0.21695445668171967 7.962740806379173 0.15448057273458102 -7.4662065551370915 0.2623216743538358 7.951629352318179 0.173968573812204 -7.449632997302558 0.3014543394298515 215487.07804253558 1449.4196560330424 -1737.032165541623 95.70723540514993 213202.30687973034 1603.295068631059 -1521.8060096913473 76.6427806701974 210473.8882639384 1715.1085514609995 -1328.672711166511 62.342244871623706 206082.7182106926 3953.882565588939 7.240933592565612 0.45291515371495794 12.13866153165656 1.948934723251083 2.693326203826391 0.12724000754718254 205090.1954022989 3427.0278632845343 7.368849821081629 0.31272122407193204 12.469343190969614 1.3368525244822518 2.6963022739580507 0.08374576377049896 203326.5520925518 3430.9597891321373 13.044106877899887 1.1785892534554117 7.5931346941681666 0.272795087796856 4.272714236769511 0.06821028847557041
26 NGC2024_20190102_00035_850 2458485.927199099 62.0 0.099 0.008854 3.461006985269789 -3.6209657122642906 1.1621779849119245 0.01873692941830951 2.0 1.0 2.173039575229609 0.1331362851965103 1.34642462295227 0.22355006378827005 2.104212179421637 0.7636707482884934 1.254605777676801 0.8686644672549196 2.1367975150126313 0.17494756128579944 1.3345003208786181 0.30712822734296913 210456.88928277302 1703.4475994439586 -1714.8052297267925 112.48106109999522 208209.92593252793 1821.0545640671473 -1503.296558312796 87.05240135759922 205530.76555291662 1895.5905273935598 -1313.660374816401 68.90256083584694 201340.70825843047 3885.709531152344 7.005208380048745 0.4180407106726786 12.859693728471886 2.3350694149285682 2.709718807316328 0.10867095219798335 200411.36524958388 3389.391259909348 7.161139270347889 0.2946210753449358 12.983330270904156 1.5306286857444629 2.7122098489645756 0.07426728890260419 198711.70506730635 3425.974938363601 7.399191978487766 0.2617684398857852 13.44484780365096 1.3217033197308128 2.716946887530215 0.06237124184146797
